"ticker","name","date","open","high","low","close","adjusted close","volume"
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-05 15:30:00-04:00",9.5,9.5,8.920000076293945,9.479999542236328,9.479999542236328,5313
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-05 16:00:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-06 09:30:00-04:00",9.789999961853027,9.82759952545166,9.708700180053713,9.708700180053713,9.708700180053713,536
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-09 09:30:00-04:00",9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-09 11:30:00-04:00",9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,354
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-10 09:30:00-04:00",9.600000381469728,9.600000381469728,9.550000190734863,9.600000381469728,9.600000381469728,8952
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-10 10:30:00-04:00",9.600000381469728,9.625,9.600000381469728,9.600000381469728,9.600000381469728,18613
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-10 11:30:00-04:00",9.599900245666504,9.639900207519531,9.59939956665039,9.609999656677246,9.609999656677246,28422
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-10 12:30:00-04:00",9.609999656677246,9.630000114440918,9.600000381469728,9.600000381469728,9.600000381469728,19648
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-10 13:30:00-04:00",9.600000381469728,9.630000114440918,9.600000381469728,9.600000381469728,9.600000381469728,4859
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-10 14:30:00-04:00",9.600000381469728,9.609999656677246,9.599900245666504,9.600000381469728,9.600000381469728,13868
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-11 09:30:00-04:00",9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-11 10:30:00-04:00",9.619999885559082,9.619999885559082,9.604999542236328,9.604999542236328,9.604999542236328,1092
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-11 11:30:00-04:00",9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-11 13:30:00-04:00",9.619999885559082,9.630000114440918,9.619999885559082,9.619999885559082,9.619999885559082,859
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-11 14:30:00-04:00",9.630000114440918,9.640000343322754,9.619999885559082,9.640000343322754,9.640000343322754,5399
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-11 15:30:00-04:00",9.635000228881836,9.635000228881836,9.635000228881836,9.635000228881836,9.635000228881836,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-12 09:00:00-04:00",9.64,9.64,9.64,9.64,9.64,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-12 09:30:00-04:00",9.639900207519531,9.640000343322754,9.628999710083008,9.629899978637695,9.629899978637695,4900
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-12 11:30:00-04:00",9.609999656677246,9.640000343322754,9.609999656677246,9.619999885559082,9.619999885559082,3400
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-12 12:30:00-04:00",9.630000114440918,9.640000343322754,9.625,9.625,9.625,3900
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-12 13:30:00-04:00",9.619999885559082,9.629899978637695,9.614999771118164,9.614999771118164,9.614999771118164,2500
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 09:30:00-04:00",9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 10:30:00-04:00",9.630000114440918,9.630000114440918,9.619999885559082,9.619999885559082,9.619999885559082,2800
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 11:30:00-04:00",9.619999885559082,9.619999885559082,9.609999656677246,9.609999656677246,9.609999656677246,600
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 12:30:00-04:00",9.613200187683104,9.619999885559082,9.609999656677246,9.619999885559082,9.619999885559082,9547
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 13:30:00-04:00",9.610099792480469,9.62399959564209,9.609999656677246,9.617300033569336,9.617300033569336,2400
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 14:30:00-04:00",9.606300354003906,9.610400199890137,9.606300354003906,9.609999656677246,9.609999656677246,600
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-13 15:30:00-04:00",9.600000381469728,9.600000381469728,9.5600004196167,9.5600004196167,9.5600004196167,3962
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 09:30:00-04:00",9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 10:30:00-04:00",9.579999923706056,9.600000381469728,9.550000190734863,9.550000190734863,9.550000190734863,34180
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 11:30:00-04:00",9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9052
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 12:30:00-04:00",9.539999961853027,9.550000190734863,9.529999732971191,9.539999961853027,9.539999961853027,59600
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 13:30:00-04:00",9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9400
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 14:30:00-04:00",9.539999961853027,9.56999969482422,9.539999961853027,9.569899559020996,9.569899559020996,82554
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-16 16:00:00-04:00",9.57,9.57,9.57,9.57,9.57,100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-17 09:30:00-04:00",9.550000190734863,9.56999969482422,9.529999732971191,9.56999969482422,9.56999969482422,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-17 13:30:00-04:00",9.5600004196167,9.5600004196167,9.55500030517578,9.5600004196167,9.5600004196167,700
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-17 14:30:00-04:00",9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,199
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-17 15:30:00-04:00",9.550000190734863,9.5600004196167,9.550000190734863,9.5600004196167,9.5600004196167,10500
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-17 16:00:00-04:00",9.57,9.57,9.57,9.57,9.57,272
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-18 12:30:00-04:00",9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-18 13:30:00-04:00",9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-18 14:30:00-04:00",9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-18 16:00:00-04:00",9.58,9.58,9.58,9.58,9.58,16468
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-19 10:30:00-04:00",9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-19 11:30:00-04:00",9.59000015258789,9.59000015258789,9.489999771118164,9.56999969482422,9.56999969482422,10100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-19 13:30:00-04:00",9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,318
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-19 14:30:00-04:00",9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-19 15:30:00-04:00",9.55500030517578,9.56999969482422,9.545000076293944,9.56999969482422,9.56999969482422,2185
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-19 16:00:00-04:00",9.57,9.57,9.57,9.57,9.57,200
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-20 09:30:00-04:00",9.529999732971191,9.56999969482422,9.529999732971191,9.56999969482422,9.56999969482422,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-20 10:30:00-04:00",9.54990005493164,9.56999969482422,9.54990005493164,9.56999969482422,9.56999969482422,5950
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-20 14:30:00-04:00",9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,1000
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 09:30:00-04:00",9.529999732971191,9.579999923706056,9.529999732971191,9.579999923706056,9.579999923706056,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 11:30:00-04:00",9.539999961853027,9.5600004196167,9.529999732971191,9.539999961853027,9.539999961853027,1848
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 12:30:00-04:00",9.539999961853027,9.550000190734863,9.529999732971191,9.529999732971191,9.529999732971191,17200
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 13:30:00-04:00",9.520000457763672,9.550000190734863,9.515000343322754,9.529999732971191,9.529999732971191,11900
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 14:30:00-04:00",9.520000457763672,9.539999961853027,9.520000457763672,9.529999732971191,9.529999732971191,61400
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 15:30:00-04:00",9.550000190734863,9.550000190734863,9.529999732971191,9.550000190734863,9.550000190734863,3100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-23 16:00:00-04:00",9.54,9.54,9.54,9.54,9.54,379
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-24 11:30:00-04:00",9.520000457763672,9.539999961853027,9.520000457763672,9.539999961853027,9.539999961853027,49300
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-24 12:30:00-04:00",9.539999961853027,9.539999961853027,9.529999732971191,9.539999961853027,9.539999961853027,6916
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-24 13:30:00-04:00",9.539999961853027,9.539999961853027,9.520000457763672,9.539999961853027,9.539999961853027,53016
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-24 14:30:00-04:00",9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,4316
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-24 15:30:00-04:00",9.539999961853027,9.5600004196167,9.520000457763672,9.5600004196167,9.5600004196167,120739
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-24 16:00:00-04:00",9.54,9.54,9.54,9.54,9.54,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 09:30:00-04:00",9.539999961853027,9.5600004196167,9.539999961853027,9.5600004196167,9.5600004196167,14300
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 10:30:00-04:00",9.5600004196167,9.5600004196167,9.550000190734863,9.550000190734863,9.550000190734863,3491
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 11:30:00-04:00",9.550000190734863,9.5600004196167,9.550000190734863,9.5600004196167,9.5600004196167,3437
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 12:30:00-04:00",9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,163
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 13:30:00-04:00",9.55500030517578,9.55500030517578,9.55500030517578,9.55500030517578,9.55500030517578,960
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 14:30:00-04:00",9.5600004196167,9.5600004196167,9.539999961853027,9.550000190734863,9.550000190734863,1400
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 15:30:00-04:00",9.550000190734863,9.55500030517578,9.550000190734863,9.550000190734863,9.550000190734863,3237
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-25 16:00:00-04:00",9.56,9.56,9.56,9.56,9.56,280
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 09:30:00-04:00",9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 10:30:00-04:00",9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,300
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 11:30:00-04:00",9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,300
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 12:30:00-04:00",9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,468
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 13:30:00-04:00",9.56999969482422,9.56999969482422,9.520000457763672,9.5600004196167,9.5600004196167,4570
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 15:30:00-04:00",9.520000457763672,9.56999969482422,9.520000457763672,9.56999969482422,9.56999969482422,1100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-26 16:00:00-04:00",9.57,9.57,9.57,9.57,9.57,163
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-08-27 16:00:00-04:00",9.57,9.57,9.57,9.57,9.57,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-01 11:30:00-04:00",9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-01 13:30:00-04:00",9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,100
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-01 16:00:00-04:00",9.58,9.58,9.58,9.58,9.58,101
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-02 13:30:00-04:00",9.59000015258789,9.600000381469728,9.59000015258789,9.600000381469728,9.600000381469728,1187
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-02 14:30:00-04:00",9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,3819
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-03 11:30:00-04:00",9.59000015258789,9.600000381469728,9.579999923706056,9.600000381469728,9.600000381469728,1185
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-03 12:30:00-04:00",9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,10400
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-03 13:30:00-04:00",9.600000381469728,9.619999885559082,9.600000381469728,9.619999885559082,9.619999885559082,600
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-07 09:30:00-04:00",9.59000015258789,9.59000015258789,9.579999923706056,9.59000015258789,9.59000015258789,0
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-07 10:30:00-04:00",9.579999923706056,9.5802001953125,9.579999923706056,9.579999923706056,9.579999923706056,3083
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-07 13:30:00-04:00",9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,514
"SMIH","Summit Healthcare Acquisition Corp. - Class A Ordinary Share","2021-09-07 14:30:00-04:00",9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,10080
