"ticker","name","date","open","high","low","close","adjusted close","volume"
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 04:00:00-05:00",1.35,1.35,1.35,1.35,1.35,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 05:00:00-05:00",1.35,1.35,1.35,1.35,1.35,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 07:00:00-05:00",1.34,1.34,1.34,1.34,1.34,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 08:00:00-05:00",1.34,1.36,1.33,1.36,1.36,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 09:00:00-05:00",1.36,1.367,1.34,1.35,1.35,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 09:30:00-05:00",1.3521000146865845,1.440000057220459,1.3300000429153442,1.4115999937057495,1.4115999937057495,3352291
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 10:30:00-05:00",1.4149999618530271,1.4199999570846558,1.3700000047683716,1.3949999809265137,1.3949999809265137,1271563
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 11:30:00-05:00",1.3899999856948853,1.4199999570846558,1.3799999952316284,1.3977999687194824,1.3977999687194824,892929
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 12:30:00-05:00",1.3978999853134155,1.4299999475479126,1.3899999856948853,1.4287999868392944,1.4287999868392944,602820
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 13:30:00-05:00",1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4499000310897827,1.4499000310897827,1084084
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 14:30:00-05:00",1.4450000524520874,1.4500000476837158,1.4299999475479126,1.4500000476837158,1.4500000476837158,745443
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 15:30:00-05:00",1.440000057220459,1.4600000381469729,1.440000057220459,1.4550000429153442,1.4550000429153442,634988
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 16:00:00-05:00",1.46,1.46,1.43,1.45,1.45,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 17:00:00-05:00",1.44,1.45,1.44,1.45,1.45,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-04 18:00:00-05:00",1.45,1.46,1.44,1.45,1.45,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 04:00:00-05:00",1.5,1.5,1.47,1.47,1.47,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 05:00:00-05:00",1.48,1.48,1.48,1.48,1.48,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 06:00:00-05:00",1.46,1.5,1.46,1.46,1.46,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 07:00:00-05:00",1.47,1.49,1.47,1.47,1.47,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 08:00:00-05:00",1.47,1.49,1.46,1.48,1.48,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 09:00:00-05:00",1.48,1.49,1.46,1.47,1.47,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 09:30:00-05:00",1.4900000095367432,1.5099999904632568,1.440000057220459,1.4600000381469729,1.4600000381469729,2448219
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 10:30:00-05:00",1.4600000381469729,1.4900000095367432,1.4500000476837158,1.4900000095367432,1.4900000095367432,925328
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 11:30:00-05:00",1.4810999631881714,1.4900000095367432,1.4600000381469729,1.4800000190734863,1.4800000190734863,687441
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 12:30:00-05:00",1.476199984550476,1.5299999713897705,1.4700000286102295,1.5299999713897705,1.5299999713897705,1587446
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 13:30:00-05:00",1.526900053024292,1.5499999523162842,1.5199999809265137,1.5499999523162842,1.5499999523162842,1489516
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 14:30:00-05:00",1.5399999618530271,1.5499999523162842,1.5299999713897705,1.5413000583648682,1.5413000583648682,880596
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 15:30:00-05:00",1.5449999570846558,1.5499999523162842,1.5299999713897705,1.5499999523162842,1.5499999523162842,824492
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 16:00:00-05:00",1.55,1.55,1.54,1.55,1.55,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 17:00:00-05:00",1.54,1.55,1.54,1.55,1.55,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-05 18:00:00-05:00",1.5401,1.55,1.54,1.54,1.54,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 04:00:00-05:00",1.64,1.73,1.64,1.72,1.72,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 05:00:00-05:00",1.73,1.73,1.63,1.7,1.7,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 06:00:00-05:00",1.7,1.71,1.66,1.66,1.66,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 07:00:00-05:00",1.66,1.72,1.64,1.66,1.66,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 08:00:00-05:00",1.67,1.75,1.6499,1.7299,1.7299,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 09:00:00-05:00",1.7299,1.75,1.65,1.67,1.67,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 09:30:00-05:00",1.6799999475479126,1.75,1.6399999856948853,1.7450000047683716,1.7450000047683716,8686392
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 10:30:00-05:00",1.7400000095367432,1.7999999523162842,1.6799999475479126,1.7086999416351318,1.7086999416351318,3763442
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 11:30:00-05:00",1.7050000429153442,1.7999999523162842,1.7000000476837158,1.7989000082015991,1.7989000082015991,2783313
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 12:30:00-05:00",1.7999999523162842,1.830000042915344,1.7200000286102295,1.7812999486923218,1.7812999486923218,3139593
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 13:30:00-05:00",1.7899999618530271,1.850000023841858,1.7599999904632568,1.7730000019073486,1.7730000019073486,3317843
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 14:30:00-05:00",1.7799999713897705,1.7899999618530271,1.7000000476837158,1.7207000255584717,1.7207000255584717,2689973
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 15:30:00-05:00",1.7300000190734863,1.7300000190734863,1.6699999570846558,1.7100000381469729,1.7100000381469729,1269432
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 16:00:00-05:00",1.7,1.75,1.7,1.75,1.75,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 17:00:00-05:00",1.75,1.77,1.7398,1.77,1.77,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-06 18:00:00-05:00",1.77,1.78,1.75,1.78,1.78,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 04:00:00-05:00",1.82,1.82,1.82,1.82,1.82,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 05:00:00-05:00",1.82,1.82,1.79,1.79,1.79,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 06:00:00-05:00",1.79,1.84,1.78,1.84,1.84,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 07:00:00-05:00",1.84,1.84,1.78,1.82,1.82,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 08:00:00-05:00",1.82,1.85,1.79,1.85,1.85,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 09:00:00-05:00",1.84,1.87,1.81,1.83,1.83,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 09:30:00-05:00",1.840000033378601,1.8899999856948853,1.7599999904632568,1.828699946403504,1.828699946403504,6428390
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 10:30:00-05:00",1.8280999660491943,1.850000023841858,1.690000057220459,1.7453999519348145,1.7453999519348145,3945286
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 11:30:00-05:00",1.75,1.7899999618530271,1.7000000476837158,1.75,1.75,2800100
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 12:30:00-05:00",1.747499942779541,1.75,1.7200000286102295,1.7288999557495115,1.7288999557495115,1230921
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 13:30:00-05:00",1.7200000286102295,1.7300000190734863,1.659999966621399,1.7044999599456787,1.7044999599456787,2163310
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 14:30:00-05:00",1.7050000429153442,1.7100000381469729,1.6699999570846558,1.7059999704360962,1.7059999704360962,1385865
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 15:30:00-05:00",1.7010999917984009,1.7200000286102295,1.7000000476837158,1.7200000286102295,1.7200000286102295,947501
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 16:00:00-05:00",1.71,1.74,1.7002,1.73,1.73,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 17:00:00-05:00",1.72,1.75,1.72,1.74,1.74,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-07 18:00:00-05:00",1.75,1.75,1.74,1.74,1.74,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 04:00:00-05:00",1.76,1.83,1.76,1.8,1.8,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 05:00:00-05:00",1.73,1.73,1.7,1.7,1.7,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 06:00:00-05:00",1.7,1.72,1.65,1.67,1.67,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 07:00:00-05:00",1.73,1.75,1.72,1.73,1.73,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 08:00:00-05:00",1.75,1.7699,1.69,1.72,1.72,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 09:00:00-05:00",1.73,1.76,1.71,1.71,1.71,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 09:30:00-05:00",1.7400000095367432,1.75,1.590000033378601,1.6719000339508057,1.6719000339508057,5139096
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 10:30:00-05:00",1.679900050163269,1.7200000286102295,1.6399999856948853,1.7000000476837158,1.7000000476837158,1853396
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 11:30:00-05:00",1.6988999843597412,1.7100000381469729,1.6799999475479126,1.7100000381469729,1.7100000381469729,851526
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 12:30:00-05:00",1.708899974822998,1.7400000095367432,1.649999976158142,1.6799999475479126,1.6799999475479126,1666767
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 13:30:00-05:00",1.6796000003814695,1.7000000476837158,1.649999976158142,1.6950000524520874,1.6950000524520874,759434
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 14:30:00-05:00",1.6900999546051023,1.7000000476837158,1.6699999570846558,1.6785999536514282,1.6785999536514282,447936
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 15:30:00-05:00",1.6749999523162842,1.7000000476837158,1.6699999570846558,1.6950000524520874,1.6950000524520874,596358
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 16:00:00-05:00",1.7,1.7,1.68,1.7,1.7,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 17:00:00-05:00",1.7,1.7,1.69,1.7,1.7,0
"OGI","Organigram Holdings Inc. - Common Shares","2021-01-08 18:00:00-05:00",1.6999,1.7099,1.69,1.7,1.7,0
