"ticker","name","date","open","high","low","close","adjusted close","volume"
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 08:00:00-05:00",3.4,3.42,3.4,3.4,3.4,0
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 09:30:00-05:00",3.3399999141693115,3.430000066757202,3.299999952316284,3.3266000747680664,3.3266000747680664,9959
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 10:30:00-05:00",3.31850004196167,3.369999885559082,3.140000104904175,3.2100000381469727,3.2100000381469727,22283
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 11:30:00-05:00",3.203000068664551,3.203000068664551,3.1700000762939453,3.184999942779541,3.184999942779541,3111
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 12:30:00-05:00",3.1600000858306885,3.1700000762939453,3.150000095367432,3.1700000762939453,3.1700000762939453,3793
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 13:30:00-05:00",3.1700000762939453,3.2300000190734863,3.1700000762939453,3.191800117492676,3.191800117492676,3286
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 14:30:00-05:00",3.190000057220459,3.289999961853028,3.190000057220459,3.289999961853028,3.289999961853028,5502
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 15:30:00-05:00",3.2799999713897705,3.299999952316284,3.259999990463257,3.289999961853028,3.289999961853028,17851
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-04 16:00:00-05:00",3.29,3.3,3.29,3.3,3.3,0
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 09:30:00-05:00",3.200000047683716,3.400000095367432,3.200000047683716,3.3499999046325684,3.3499999046325684,14831
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 10:30:00-05:00",3.289999961853028,3.3299999237060547,3.2701001167297363,3.2799999713897705,3.2799999713897705,3511
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 11:30:00-05:00",3.309999942779541,3.3399999141693115,3.2799999713897705,3.2799999713897705,3.2799999713897705,5306
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 12:30:00-05:00",3.2799999713897705,3.2950000762939453,3.2799999713897705,3.282700061798096,3.282700061798096,2082
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 13:30:00-05:00",3.2799999713897705,3.3299999237060547,3.2799999713897705,3.3299999237060547,3.3299999237060547,3017
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 14:30:00-05:00",3.3299999237060547,3.369999885559082,3.3299999237060547,3.3499999046325684,3.3499999046325684,4086
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 15:30:00-05:00",3.369999885559082,3.369999885559082,3.309999942779541,3.319999933242798,3.319999933242798,4302
"CLWT","Euro Tech Holdings Company Limited - Ordinary Shares","2021-01-05 16:00:00-05:00",3.3,3.3,3.26,3.26,3.26,0
