"ticker","name","date","open","high","low","close","adjusted close","volume"
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 05:00:00-05:00",2.07,2.09,2.07,2.09,2.09,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 06:00:00-05:00",2.1,2.1,2.05,2.05,2.05,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 08:00:00-05:00",1.93,2.17,1.92,1.99,1.99,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 09:00:00-05:00",1.99,1.99,1.98,1.98,1.98,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 09:30:00-05:00",2.049999952316284,2.1092000007629395,1.9299999475479128,1.950000047683716,1.950000047683716,203131
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 10:30:00-05:00",1.9420000314712524,1.9800000190734863,1.9299999475479128,1.9726999998092647,1.9726999998092647,102685
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 11:30:00-05:00",1.975000023841858,2.059900045394897,1.9622000455856323,2.032999992370605,2.032999992370605,72440
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 12:30:00-05:00",2.028899908065796,2.0799999237060547,2.0201001167297363,2.0799999237060547,2.0799999237060547,31570
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 13:30:00-05:00",2.0897998809814453,2.2499001026153564,2.0850000381469727,2.247999906539917,2.247999906539917,174667
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 14:30:00-05:00",2.24780011177063,2.3399999141693115,2.2300000190734863,2.2799999713897705,2.2799999713897705,286367
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 15:30:00-05:00",2.293800115585327,2.3499999046325684,2.2699999809265137,2.349900007247925,2.349900007247925,187183
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 16:00:00-05:00",2.35,2.35,2.34,2.35,2.35,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 17:00:00-05:00",2.35,2.3998,2.34,2.35,2.35,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-04 18:00:00-05:00",2.4,2.4,2.4,2.4,2.4,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 07:00:00-05:00",2.35,2.35,2.3,2.3,2.3,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 08:00:00-05:00",2.28,2.43,2.27,2.43,2.43,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 09:00:00-05:00",2.42,2.43,2.32,2.32,2.32,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 09:30:00-05:00",2.3499999046325684,2.450000047683716,2.1291000843048096,2.315999984741211,2.315999984741211,436716
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 10:30:00-05:00",2.2950000762939453,2.450000047683716,2.2699999809265137,2.3299999237060547,2.3299999237060547,248536
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 11:30:00-05:00",2.344399929046631,2.3499999046325684,2.240000009536743,2.281399965286255,2.281399965286255,68192
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 12:30:00-05:00",2.299999952316284,2.3399999141693115,2.259999990463257,2.3299999237060547,2.3299999237060547,34497
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 13:30:00-05:00",2.3299999237060547,2.339900016784668,2.2699999809265137,2.279900074005127,2.279900074005127,66272
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 14:30:00-05:00",2.319999933242798,2.319999933242798,2.2599000930786133,2.2799999713897705,2.2799999713897705,29696
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 15:30:00-05:00",2.2699999809265137,2.2699999809265137,2.234999895095825,2.240000009536743,2.240000009536743,58908
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 16:00:00-05:00",2.23,2.25,2.23,2.25,2.25,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-05 17:00:00-05:00",2.35,2.35,2.35,2.35,2.35,0
"EYES","Second Sight Medical Products, Inc. - Common Stock","2021-01-06 04:00:00-05:00",2.45,2.45,2.45,2.45,2.45,0
